n,theta_true,rep,estimator,theta_hat,se,ci_low,ci_high,covers
2000,0.0,173,naive_ml,0.0038751442198935206,0.006061132389343218,-0.008004675263219185,0.015754963703006226,True
2000,0.0,173,dml_if,-0.01816031672787544,0.030691061069333732,-0.07831479642376955,0.04199416296801867,True
2000,0.0,173,dml_mult_boot,-0.01816031672787544,0.030436632322619193,-0.07479207716727432,0.04526096054499691,True
2000,0.0,173,dml_fixed_nuis_boot,-0.01816031672787544,0.03210162790459654,-0.07813490749653801,0.048937808404375276,True
2000,0.0,173,dml_pairs_boot,-0.01816031672787544,0.030232794131348748,-0.06974978024779603,0.03500765079609939,True
2000,0.0,174,naive_ml,0.0035049274742795875,0.005977441878862895,-0.008210858608291686,0.01522071355685086,True
2000,0.0,174,dml_if,-0.020818124367433723,0.029662356131166818,-0.07895634238452068,0.03732009364965324,True
2000,0.0,174,dml_mult_boot,-0.020818124367433723,0.028862955325747713,-0.07736438719960011,0.032444774774983184,True
2000,0.0,174,dml_fixed_nuis_boot,-0.020818124367433723,0.03033163464792085,-0.07918028988038771,0.044028272998926074,True
2000,0.0,174,dml_pairs_boot,-0.020818124367433723,0.031453594111867884,-0.09985584366227826,0.0206000764464457,True
2000,0.0,175,naive_ml,0.004471811704544913,0.005561133027954874,-0.00642800903024664,0.015371632439336466,True
2000,0.0,175,dml_if,0.031331825557322335,0.02657500029093257,-0.020755175012905504,0.08341882612755017,True
2000,0.0,175,dml_mult_boot,0.031331825557322335,0.027306223654537935,-0.021489943835601138,0.08482972791711374,True
2000,0.0,175,dml_fixed_nuis_boot,0.031331825557322335,0.026048884224658328,-0.016479908744139165,0.08444262875071533,True
2000,0.0,175,dml_pairs_boot,0.031331825557322335,0.028111367964189643,-0.026400353333646497,0.08108837986354354,True
2000,0.0,176,naive_ml,0.00284839683601449,0.005741000035588785,-0.008403963233739528,0.014100756905768508,True
2000,0.0,176,dml_if,0.0031749771540751145,0.026853528867853436,-0.04945793942691762,0.05580789373506785,True
2000,0.0,176,dml_mult_boot,0.0031749771540751145,0.02744890092763206,-0.05611378773351299,0.055489034532189,True
2000,0.0,176,dml_fixed_nuis_boot,0.0031749771540751145,0.025801350991587257,-0.04304762227212275,0.05302353290345575,True
2000,0.0,176,dml_pairs_boot,0.0031749771540751145,0.027664416325403122,-0.05709586942055404,0.04911017555674284,True
2000,0.0,177,naive_ml,0.009300309109223264,0.005867340040353093,-0.0021996773698687976,0.020800295588315323,True
2000,0.0,177,dml_if,0.07971188033632524,0.029712282381474667,0.0214758068686349,0.1379479538040156,False
2000,0.0,177,dml_mult_boot,0.07971188033632524,0.02985893407319431,0.022552341093674603,0.13331100976609353,False
2000,0.0,177,dml_fixed_nuis_boot,0.07971188033632524,0.029638727638050897,0.023865722043100095,0.13745865388000428,False
2000,0.0,177,dml_pairs_boot,0.07971188033632524,0.033232497843036356,0.010028016019346315,0.13440622181749007,False
2000,0.0,178,naive_ml,0.005975176359786471,0.0055081138094301004,-0.004820726706696526,0.01677107942626947,True
2000,0.0,178,dml_if,0.023186411433904378,0.029653817377684338,-0.03493507062635692,0.08130789349416567,True
2000,0.0,178,dml_mult_boot,0.023186411433904378,0.028925115198452915,-0.034967986315888544,0.07400304830427941,True
2000,0.0,178,dml_fixed_nuis_boot,0.023186411433904378,0.029596804762198687,-0.035693673051562735,0.08189322715301148,True
2000,0.0,178,dml_pairs_boot,0.023186411433904378,0.029001390357059734,-0.04375495584743394,0.07153658667623038,True
2000,0.0,179,naive_ml,0.0034027041364739137,0.006093327510893154,-0.008540217784876668,0.015345626057824495,True
2000,0.0,179,dml_if,-0.012897970134767355,0.03019872860564134,-0.07208747820182439,0.04629153793228967,True
2000,0.0,179,dml_mult_boot,-0.012897970134767355,0.03052352188914883,-0.0722372417821008,0.04635540435344345,True
2000,0.0,179,dml_fixed_nuis_boot,-0.012897970134767355,0.030925292915000093,-0.06979569395668782,0.05051595859690344,True
2000,0.0,179,dml_pairs_boot,-0.012897970134767355,0.030688461933919397,-0.07989115554029194,0.03373179100090057,True
2000,0.0,180,naive_ml,0.0008712460212955283,0.00583992679167963,-0.010575010490396547,0.012317502532987605,True
2000,0.0,180,dml_if,-0.009925177433679343,0.0294388491966109,-0.0676253218590367,0.04777496699167802,True
2000,0.0,180,dml_mult_boot,-0.009925177433679343,0.029955036286676427,-0.0688904886107787,0.04767532172795445,True
2000,0.0,180,dml_fixed_nuis_boot,-0.009925177433679343,0.03035377236761485,-0.06837710754146094,0.04944530768099395,True
2000,0.0,180,dml_pairs_boot,-0.009925177433679343,0.03126782111342391,-0.06797524164122487,0.05051069252389783,True
2000,0.0,181,naive_ml,0.003413274321967059,0.005920545680875594,-0.008190995212549106,0.015017543856483222,True
2000,0.0,181,dml_if,0.006374456355476528,0.02877302857035759,-0.05002067964242435,0.06276959235337741,True
2000,0.0,181,dml_mult_boot,0.006374456355476528,0.028789769698473924,-0.05308699868082479,0.06433764450041315,True
2000,0.0,181,dml_fixed_nuis_boot,0.006374456355476528,0.02934468121942832,-0.0509688970313275,0.06211279547467426,True
2000,0.0,181,dml_pairs_boot,0.006374456355476528,0.029087825179841077,-0.04858758934369941,0.06151901378289803,True
2000,0.0,182,naive_ml,0.0029967516018136195,0.005929379493341341,-0.008624832205135408,0.014618335408762648,True
2000,0.0,182,dml_if,-0.040081350412115864,0.029422661950935857,-0.09774976783595014,0.017587067011718416,True
2000,0.0,182,dml_mult_boot,-0.040081350412115864,0.029539615146153397,-0.09891782754568043,0.016494638777999292,True
2000,0.0,182,dml_fixed_nuis_boot,-0.040081350412115864,0.03134097289411251,-0.0989092492720315,0.016037557220569758,True
2000,0.0,182,dml_pairs_boot,-0.040081350412115864,0.030018480843286295,-0.09983521834010865,0.01720134395933087,True
2000,0.0,183,naive_ml,0.00398796462550663,0.005912950598065119,-0.0076014185467010035,0.015577347797714265,True
2000,0.0,183,dml_if,-0.01487294636312551,0.03110003250970656,-0.07582901008215037,0.046083117355899345,True
2000,0.0,183,dml_mult_boot,-0.01487294636312551,0.029787296502219094,-0.0771443407223668,0.03945364669746856,True
2000,0.0,183,dml_fixed_nuis_boot,-0.01487294636312551,0.029764191177985636,-0.06954965399417226,0.047124188205388357,True
2000,0.0,183,dml_pairs_boot,-0.01487294636312551,0.029394630866546728,-0.06312393067165784,0.05308968463588777,True
2000,0.0,184,naive_ml,0.008058838604548197,0.005812371331621818,-0.0033334092054305656,0.01945108641452696,True
2000,0.0,184,dml_if,0.05425835714097402,0.0296780402435124,-0.003910601736310283,0.11242731601825831,True
2000,0.0,184,dml_mult_boot,0.05425835714097402,0.028939396500261547,-0.0004377361067082544,0.10836001929033816,True
2000,0.0,184,dml_fixed_nuis_boot,0.05425835714097402,0.02869077997450461,0.0030416784198850602,0.11186196503720743,False
2000,0.0,184,dml_pairs_boot,0.05425835714097402,0.024481201068736604,0.0008283683805568828,0.10931814589429442,False
2000,0.0,185,naive_ml,0.007862968144860117,0.005639927060862939,-0.003191288894431243,0.018917225184151475,True
2000,0.0,185,dml_if,0.023183228457924268,0.0312303199025142,-0.03802819855100357,0.0843946554668521,True
2000,0.0,185,dml_mult_boot,0.023183228457924268,0.030657844491616914,-0.03837282324648914,0.08076734056185085,True
2000,0.0,185,dml_fixed_nuis_boot,0.023183228457924268,0.03211383032052928,-0.042792572548526475,0.08771051778847644,True
2000,0.0,185,dml_pairs_boot,0.023183228457924268,0.029057022269077228,-0.02963841767409008,0.07819652901523781,True
2000,0.0,186,naive_ml,0.0064849710955409345,0.005881491174029913,-0.005042751605557695,0.018012693796639563,True
2000,0.0,186,dml_if,0.009045328402278624,0.027075482709408606,-0.044022617708162244,0.062113274512719495,True
2000,0.0,186,dml_mult_boot,0.009045328402278624,0.02749027064522945,-0.03963879790845373,0.06081951679221467,True
2000,0.0,186,dml_fixed_nuis_boot,0.009045328402278624,0.027242016946768498,-0.0465487642134445,0.059151615294201244,True
2000,0.0,186,dml_pairs_boot,0.009045328402278624,0.02721990319844657,-0.04036900487904149,0.05582935714939679,True
2000,0.0,187,naive_ml,0.004060407320764443,0.006061107833971647,-0.007819364033819986,0.015940178675348873,True
2000,0.0,187,dml_if,-0.0009104925251753668,0.02885979336771849,-0.0574756875259036,0.05565470247555287,True
2000,0.0,187,dml_mult_boot,-0.0009104925251753668,0.02842160530790932,-0.05811342360355306,0.05458957845994966,True
2000,0.0,187,dml_fixed_nuis_boot,-0.0009104925251753668,0.029147706880346468,-0.05725012803580863,0.05497856739747056,True
2000,0.0,187,dml_pairs_boot,-0.0009104925251753668,0.031693511873907176,-0.058842669511188314,0.060182049575715664,True
2000,0.0,188,naive_ml,0.007126210689643694,0.005844873615618565,-0.004329741596968695,0.018582162976256082,True
2000,0.0,188,dml_if,0.034180732805049296,0.029640272619343117,-0.023914201528863213,0.0922756671389618,True
2000,0.0,188,dml_mult_boot,0.034180732805049296,0.028954282031521256,-0.019786875289081032,0.09194017680518805,True
2000,0.0,188,dml_fixed_nuis_boot,0.034180732805049296,0.02964924732661167,-0.024687866449145036,0.09177297179300863,True
2000,0.0,188,dml_pairs_boot,0.034180732805049296,0.03122714089468438,-0.01910809303698018,0.09494668387156632,True
2000,0.0,189,naive_ml,0.003948972197717475,0.005718007517042202,-0.007258322535685242,0.015156266931120191,True
2000,0.0,189,dml_if,0.0077826305728521455,0.029773910454386234,-0.05057423391774487,0.06613949506344916,True
2000,0.0,189,dml_mult_boot,0.0077826305728521455,0.0304153034703157,-0.04663449899650945,0.06875880618495311,True
2000,0.0,189,dml_fixed_nuis_boot,0.0077826305728521455,0.029640765890925774,-0.05167735386397123,0.06636780849202295,True
2000,0.0,189,dml_pairs_boot,0.0077826305728521455,0.021789780182105607,-0.027305143167478382,0.04901425450927374,True
2000,0.0,190,naive_ml,0.007282877078492816,0.005951038948864295,-0.0043811592612812015,0.018946913418266834,True
2000,0.0,190,dml_if,0.028581659939530338,0.028462733760606516,-0.027205298231258432,0.08436861811031911,True
2000,0.0,190,dml_mult_boot,0.028581659939530338,0.02829402602226976,-0.026659379666745333,0.0867678830301694,True
2000,0.0,190,dml_fixed_nuis_boot,0.028581659939530338,0.029036061465142544,-0.02928937372783773,0.08516676132473043,True
2000,0.0,190,dml_pairs_boot,0.028581659939530338,0.02779455039018948,-0.014106572355786112,0.08927053772852915,True
2000,0.0,191,naive_ml,0.006096847110285982,0.005849278049358455,-0.0053677378664565905,0.017561432087028553,True
2000,0.0,191,dml_if,0.016522888207517662,0.02988519691061321,-0.04205209773728422,0.07509787415231955,True
2000,0.0,191,dml_mult_boot,0.016522888207517662,0.027666435133752443,-0.038866176193429594,0.06696026280201352,True
2000,0.0,191,dml_fixed_nuis_boot,0.016522888207517662,0.02904887620525387,-0.03844194637126331,0.07610140939252284,True
2000,0.0,191,dml_pairs_boot,0.016522888207517662,0.029136436842424257,-0.03826834115857872,0.07937333980498458,True
2000,0.0,192,naive_ml,0.0019453724252627865,0.005710716191208921,-0.009247631309506699,0.01313837616003227,True
2000,0.0,192,dml_if,0.024149820679570444,0.02903998382115865,-0.03276854760990051,0.08106818896904139,True
2000,0.0,192,dml_mult_boot,0.024149820679570444,0.029363071899538084,-0.029959548328103842,0.08569042900027819,True
2000,0.0,192,dml_fixed_nuis_boot,0.024149820679570444,0.028617811775291244,-0.03374161051411262,0.080027298076496,True
2000,0.0,192,dml_pairs_boot,0.024149820679570444,0.02962357925567742,-0.04140277943994761,0.07489341195555915,True
2000,0.0,193,naive_ml,0.005147181730870855,0.005759959962903174,-0.0061423397964193655,0.016436703258161076,True
2000,0.0,193,dml_if,-0.003968111054311392,0.02861319491567567,-0.0600499730890357,0.05211375098041292,True
2000,0.0,193,dml_mult_boot,-0.003968111054311392,0.027977285318466782,-0.05450722067650246,0.04866124541605369,True
2000,0.0,193,dml_fixed_nuis_boot,-0.003968111054311392,0.02956561737974413,-0.0601194529805562,0.05400662691821021,True
2000,0.0,193,dml_pairs_boot,-0.003968111054311392,0.03028579902990411,-0.06604576382876556,0.050359782982800014,True
2000,0.0,194,naive_ml,0.0037082892737080033,0.00590959699628902,-0.007874520839018476,0.01529109938643448,True
2000,0.0,194,dml_if,0.01473448048210502,0.028592852571575653,-0.041307510558183255,0.0707764715223933,True
2000,0.0,194,dml_mult_boot,0.01473448048210502,0.028943222305359975,-0.03788736278600262,0.07048757510272705,True
2000,0.0,194,dml_fixed_nuis_boot,0.01473448048210502,0.029156747623925124,-0.04160921510455288,0.0692788088341948,True
2000,0.0,194,dml_pairs_boot,0.01473448048210502,0.029796904817140174,-0.048310231142537775,0.06391947636025329,True
2000,0.0,195,naive_ml,0.0020323774677939656,0.006031661661363811,-0.009789679388479104,0.013854434324067034,True
2000,0.0,195,dml_if,-0.03689237197268999,0.028599305093491286,-0.09294700995593291,0.01916226601055293,True
2000,0.0,195,dml_mult_boot,-0.03689237197268999,0.030002736359975867,-0.0951997854075668,0.01878427333163741,True
2000,0.0,195,dml_fixed_nuis_boot,-0.03689237197268999,0.02857778460177573,-0.10009397245203944,0.014463979964683894,True
2000,0.0,195,dml_pairs_boot,-0.03689237197268999,0.02754451866267816,-0.09118423306268482,0.010845978443702513,True
2000,0.0,196,naive_ml,0.004163007781340668,0.005912279260132488,-0.007425059568519008,0.015751075131200346,True
2000,0.0,196,dml_if,-0.022639005004872276,0.03292595087882915,-0.08717386872737741,0.041895858717632864,True
2000,0.0,196,dml_mult_boot,-0.022639005004872276,0.03320515885254956,-0.08427760721279828,0.04441217070314068,True
2000,0.0,196,dml_fixed_nuis_boot,-0.022639005004872276,0.03171349104240594,-0.08391424238740756,0.03997632461470926,True
2000,0.0,196,dml_pairs_boot,-0.022639005004872276,0.0337182965886007,-0.07989519449099898,0.04607541781500025,True
2000,0.0,197,naive_ml,0.004726299474050371,0.005826708726770239,-0.006694049630419298,0.01614664857852004,True
2000,0.0,197,dml_if,-0.013600598371103034,0.03137198241305353,-0.07508968390068795,0.04788848715848188,True
2000,0.0,197,dml_mult_boot,-0.013600598371103034,0.02984450744772815,-0.07334206001642657,0.04322322251942341,True
2000,0.0,197,dml_fixed_nuis_boot,-0.013600598371103034,0.031596465036032376,-0.07612835721717663,0.0509405116171356,True
2000,0.0,197,dml_pairs_boot,-0.013600598371103034,0.02862693592125443,-0.06970546319049736,0.03843392500542784,True
2000,0.0,198,naive_ml,0.0017089423979374364,0.0053264596663864985,-0.008730918548180101,0.012148803344054973,True
2000,0.0,198,dml_if,0.00992288945559479,0.03078481576020291,-0.050415349434402915,0.07026112834559249,True
2000,0.0,198,dml_mult_boot,0.00992288945559479,0.03217023672146294,-0.05067554057490021,0.0731814912914363,True
2000,0.0,198,dml_fixed_nuis_boot,0.00992288945559479,0.03087648647667595,-0.047508264626750875,0.06922991952592633,True
2000,0.0,198,dml_pairs_boot,0.00992288945559479,0.030739296968951835,-0.040498110105543605,0.07766733984563824,True
2000,0.0,199,naive_ml,0.0040654820935528664,0.006101590327210096,-0.007893634947778921,0.016024599134884656,True
2000,0.0,199,dml_if,-0.011804787510950598,0.03145403749670826,-0.07345470100449879,0.04984512598259759,True
2000,0.0,199,dml_mult_boot,-0.011804787510950598,0.03211891502870923,-0.07106258613846868,0.05152522052794005,True
2000,0.0,199,dml_fixed_nuis_boot,-0.011804787510950598,0.03088151603548407,-0.07744596277063368,0.05173297357595806,True
2000,0.0,199,dml_pairs_boot,-0.011804787510950598,0.03352902055916796,-0.06118993964908462,0.06328557039245306,True
2000,0.5,0,naive_ml,0.047449425268909814,0.005945272347615063,0.03579669146758429,0.05910215907023534,False
2000,0.5,0,dml_if,0.49389541625797684,0.029203106917976257,0.43665732669874335,0.5511335058172103,True
2000,0.5,0,dml_mult_boot,0.49389541625797684,0.02963614718501366,0.440943914167585,0.5569351876232512,True
2000,0.5,0,dml_fixed_nuis_boot,0.49389541625797684,0.029480359393358736,0.43861227584424395,0.552995372177121,True
2000,0.5,0,dml_pairs_boot,0.49389541625797684,0.028980585047276495,0.4397702301270559,0.5495073109728392,True
2000,0.5,1,naive_ml,0.050866289080517955,0.006505397482191268,0.03811571001542307,0.06361686814561285,False
2000,0.5,1,dml_if,0.5053047160871623,0.03042594810164011,0.4456698578079477,0.564939574366377,True
2000,0.5,1,dml_mult_boot,0.5053047160871623,0.03170665760030112,0.446308883893545,0.5642047351573257,True
2000,0.5,1,dml_fixed_nuis_boot,0.5053047160871623,0.029844130758575976,0.44529019893531974,0.5645659533347609,True
2000,0.5,1,dml_pairs_boot,0.5053047160871623,0.02753112372183886,0.4611538797024308,0.5599289264395668,True
2000,0.5,2,naive_ml,0.04907418503962335,0.006351099192624989,0.03662603062207838,0.061522339457168326,False
2000,0.5,2,dml_if,0.47531958665610835,0.030122348946202564,0.4162797827215513,0.5343593905906654,True
2000,0.5,2,dml_mult_boot,0.47531958665610835,0.02995262334458073,0.4163136137015669,0.5332471719138692,True
2000,0.5,2,dml_fixed_nuis_boot,0.47531958665610835,0.03139966522071922,0.4093122206202562,0.5347195011962539,True
2000,0.5,2,dml_pairs_boot,0.47531958665610835,0.030123614064659805,0.42051853865635935,0.5308698118854169,True
2000,0.5,3,naive_ml,0.051324171590721675,0.0062384117225080275,0.03909688461460594,0.06355145856683742,False
