spike_strength,rep_seed,theta_rs,tau_true,se_classical,se_hc1,se_swm_v_off_only,se_swm_fix,v_off,v_between,se_swm_sweep,h_sweep,se_conley_lehner,h_lehner,se_bch,t_bch,se_self_normalized,ci_sn_lo,ci_sn_hi,se_fixed_b,t_fixed_b,se_wcb,ci_wcb_lo,ci_wcb_hi,se_block_boot,ci_bb_lo,ci_bb_hi,cov_bin_0,cov_bin_edge_0,cov_bin_1,cov_bin_edge_1,cov_bin_2,cov_bin_edge_2,cov_bin_3,cov_bin_edge_3,cov_bin_4,cov_bin_edge_4,cov_bin_5,cov_bin_edge_5,resid_corr_within_fold,resid_corr_across_fold,cross_fold_mean_sd,cross_fold_mean_max_abs,rho
0.5,844084196,0.1574588068977112,0.1,0.06718452473296621,0.03149508235079991,0.03138454350692687,0.03921653390223722,3.991877403388268e-05,0.0014980177572714384,0.05263024178474309,0.32612014812863077,0.03279569188618126,0.08231146441963005,0.03876012497866613,2.7764451051977987,0.13231171629905575,-0.3780997893995942,0.3566126447580721,0.053495771571111565,12.706204736432095,0.03376193854834895,0.10103564412130776,0.21413051188416038,0.09013097424140029,-0.036068073919676334,0.2423535260024947,-0.004026780114376861,0.13433311575578563,0.0013669906997996132,0.19388446592450692,-0.002320158306169843,0.2861672411958622,-0.0064877690930720995,0.44016388314903004,0.000779009624387433,0.6614289311079893,0.00044207624744220053,1.364505794256775,-0.005706641109043536,-0.0002107490363415875,0.03261197699867969,0.04649576751125303,0.05
0.5,2139371150,0.23410841222939782,0.1,0.07286194169674347,0.04500519217853999,0.04194398407396985,0.02281646175651537,4.5172281057374863e-05,0.0004754186460291536,0.016791130824274175,0.13433311575578563,0.04169915894863111,0.08231146441963005,0.021835583078056726,2.7764451051977987,0.09627440680888308,0.046295318959465426,0.5808965300401556,1e-150,12.706204736432095,0.018808678595778675,0.2012567727180433,0.2641209530835363,0.13595983855869812,0.1689673880080704,0.7086956081710076,-0.012851340388339585,0.13433311575578563,0.002083131955704336,0.19388446592450692,-0.001456667905962781,0.2861672411958622,0.0002919808426504932,0.44016388314903004,-0.0010634694898702015,0.6614289311079893,-0.0018144938775950452,1.364505794256775,-0.006602414642173779,-0.0002739605643973895,0.036940909235329986,0.057608755059236495,0.05
0.5,2028137559,0.12003363147122201,0.1,0.07580198365254849,0.060372005264959845,0.06247827786725172,0.04646244884515359,0.0004677436113782944,0.0016910155413102194,0.047296886975620574,0.13433311575578563,0.06545502012949646,0.08231146441963005,0.041181341278111565,2.7764451051977987,0.044412904819244134,0.03691389368983301,0.28353387807584524,0.024666952917636053,12.706204736432095,0.03506153731904162,0.05946348206806459,0.1839045141611858,0.07636155275403528,-0.016659056759901727,0.2771960236912206,-0.011669578657624118,0.13433311575578563,0.004805827264640212,0.19388446592450692,-0.0017075005369903945,0.2861672411958622,-0.004884589069520385,0.44016388314903004,0.0009188597850096525,0.6614289311079893,5.049144743756272e-05,1.364505794256775,-0.0033389534975523183,-0.0006751817058445937,0.05778547071762754,0.09434761648149954,0.05
0.5,667790396,-0.009217873172977469,0.1,0.06907080787186431,0.03621565819787297,0.035886483254635206,0.021887322769259063,-1.6221001960319134e-05,0.0004952758999660454,0.017951184731343894,0.13433311575578563,0.038190455178020305,0.08231146441963005,0.02228693189299374,2.7764451051977987,0.05753059141069832,-0.1738663099078013,0.14559474793493446,1e-150,12.706204736432095,0.018759674548110065,-0.04369443844215626,0.025258692096201324,0.06669477321354378,-0.1352265095054472,0.07444233495672235,-0.0281741429690151,0.13433311575578563,0.005518419090845241,0.19388446592450692,0.0014070300503762141,0.2861672411958622,-0.00018634649981119246,0.44016388314903004,-0.001975008156376124,0.6614289311079893,0.0004896424923587494,1.364505794256775,0.003020797469288722,-0.0025927325493612014,0.11425220303231265,0.17937212069126265,0.05
0.5,923063242,0.00947789999892306,0.1,0.07050303802524467,0.06979471485972796,0.07938465148609967,0.08351155660329937,0.0010291798687444946,0.0059450002175615805,0.085953066453275,0.13433311575578563,0.08525667565321052,0.08231146441963005,0.07721516884081277,2.7764451051977987,0.28864545939025477,-1.0616437171765865,0.5411728285466992,0.0869173004323741,12.706204736432095,0.0706922294231459,-0.11142867406435522,0.13704635137915075,0.0975264026033009,-0.2889344166321806,0.10074375888803094,-0.015764521365879913,0.13433311575578563,-0.0030268725642152807,0.19388446592450692,0.0016685162667624796,0.2861672411958622,-0.004686621938973987,0.44016388314903004,8.441174476187004e-05,0.6614289311079893,0.00011877893122995957,1.364505794256775,-0.0036691325322899724,-0.0011454773074828486,0.07547676294181738,0.09815585085079094,0.05
0.5,41404205,-0.213137818146184,0.1,0.07348440817067294,0.03851549191507179,0.04165156845915898,0.06426356352482365,0.0005291337640090485,0.003600671832899997,0.0740315646731584,0.2431366342882323,0.046962249597506646,0.08231146441963005,0.06009224907499335,2.7764451051977987,0.19727563435706857,-0.6086883049201736,0.486761633850774,0.06446799952246451,12.706204736432095,0.05497953381897876,-0.2986145088477662,-0.1276611274446018,0.06215024894481151,-0.26279768292295885,-0.05061528460711558,-0.01403713169586208,0.13433311575578563,0.0017363347728604624,0.19388446592450692,0.0005663005176754317,0.2861672411958622,-0.0025599416039000364,0.44016388314903004,-0.0013235773555190526,0.6614289311079893,0.0006968176220224978,1.364505794256775,0.009318770226075544,-0.0038458266256198503,0.13891007387203044,0.16536554742456247,0.05
0.5,1119215550,-0.01729751079991429,0.1,0.07527752444034304,0.03938912499200295,0.04303501600790608,0.045243028889812256,0.0002327601373302683,0.0018141715257941177,0.04444290770961652,0.13433311575578563,0.043194223526709555,0.08231146441963005,0.04265459876847843,2.7764451051977987,0.14700928709848188,-0.25780381444189,0.5585226167245059,0.031037515293351282,12.706204736432095,0.03711071003151684,-0.0906396766992055,0.05334194345751289,0.053138802551192105,-0.1336718739707539,0.0730334374070051,-0.013565192382671622,0.13433311575578563,-0.005330961860799347,0.19388446592450692,0.0024220024528877745,0.2861672411958622,-0.0003521336168823323,0.44016388314903004,-0.001956966404369129,0.6614289311079893,-3.6433130900871626e-05,1.364505794256775,0.003644624185056711,-0.002608594303732791,0.11391050052877691,0.14631913757191334,0.05
0.5,182950611,-0.08124520384033344,0.1,0.07818990946580763,0.12501059633215908,0.14973027865209818,0.15107467624890009,0.005738135753099614,0.01708542205061036,0.19033844400344438,0.32612014812863077,0.15946377717236404,0.08231146441963005,0.13089996899589615,2.7764451051977987,0.28188056415055535,-1.2151465219300823,0.3501053032423247,0.1940963168043994,12.706204736432095,0.10874987638203955,-0.22333587385174353,0.14837359269142675,0.2432850283848733,-0.6628282090876865,0.13382851587157701,-0.0181236498576456,0.13433311575578563,0.011370196721807585,0.19388446592450692,-0.0015041930826267234,0.2861672411958622,0.002004060697042601,0.44016388314903004,-0.003624730115598146,0.6614289311079893,-0.002067645576876291,1.364505794256775,-0.005279559371053189,-0.0009340254563883384,0.06841790532217686,0.07503970100321578,0.05
0.5,1908054536,-0.2723904878928595,0.1,0.06639541778731922,0.11054775515472846,0.11761693291249119,0.1137432115185054,0.00028520264836200647,0.012652315518181453,0.1169025477211062,0.13433311575578563,0.12469338308399959,0.08231146441963005,0.11264494175981515,2.7764451051977987,0.1790379583179649,-0.8202201616348699,0.1739579643981724,0.06896751405912369,12.706204736432095,0.10354482264441825,-0.4433156901043643,-0.10146528568135477,0.11449532484352638,-0.4789924304319088,-0.052648165913299995,-0.005853616870120959,0.13433311575578563,-0.007744346977751054,0.19388446592450692,-0.004821580823518634,0.2861672411958622,-0.0003464375672128917,0.44016388314903004,-0.0005897456456113914,0.6614289311079893,0.00016987033083124922,1.364505794256775,0.00023824007761110658,-0.001775946483337103,0.09454602850946534,0.14822847492346083,0.05
0.5,515998926,-0.3177532045760761,0.1,0.09474189179539938,0.08995648088442204,0.10764445406360482,0.11980451304209913,0.003755359494400607,0.010597761850853895,0.11381145653797292,0.13433311575578563,0.11167804233706174,0.08231146441963005,0.10309408916307969,2.7764451051977987,0.13570101641045473,-0.7968151823901819,-0.04328233682383553,0.09835412332266626,12.706204736432095,0.09893040788123018,-0.49831600337677373,-0.13719040577537844,0.11227841438359244,-0.5581235401743906,-0.10585492048036957,-0.013143292637194815,0.13433311575578563,-0.003943779369829323,0.19388446592450692,-0.006683848604391064,0.2861672411958622,0.004470514198105382,0.44016388314903004,-0.0004677247530491691,0.6614289311079893,-0.0020670952110341985,1.364505794256775,-0.0038396471501508656,-0.0008007848624652738,0.06308991087191215,0.08010673150492194,0.05
0.5,1530865709,-0.23226800762817124,0.1,0.06104204810897698,0.061261900096931186,0.06040759017568541,0.06393512278694802,0.00010648776904570705,0.003981212156736413,0.06580264386906363,0.13433311575578563,0.06080107322552098,0.08231146441963005,0.06318796206757257,2.7764451051977987,0.12517023405025487,-0.41540136984408027,0.2796551974465057,0.05199752072063824,12.706204736432095,0.05518766830414438,-0.32962046288689223,-0.13233704963549478,0.08639927641967461,-0.32149614219649536,-0.02526437586034195,-0.0060814681300589936,0.13433311575578563,-0.0006691544710983868,0.19388446592450692,0.0002994606304577967,0.2861672411958622,-0.0009541591780822141,0.44016388314903004,0.00031674390216927394,0.6614289311079893,-0.0029116275730532238,1.364505794256775,-0.005545885301265368,-0.00022860405847743663,0.03365092463519613,0.04830535181613454,0.05
0.5,833402519,0.07227936965766066,0.1,0.06761606373270705,0.030853091878900073,0.03354613045850598,0.03781310103577158,0.00011055304806452827,0.0013192775618769417,0.03973524975850229,0.13433311575578563,0.035558156882269425,0.08231146441963005,0.03637431102862596,2.7764451051977987,0.08167302785202828,-0.09315950414536037,0.3603618526675344,0.03119082429923155,12.706204736432095,0.030864151898565513,0.00682226401068492,0.13131200499406975,0.05851631982471995,-0.010056865278077266,0.2206042715924241,-0.013182820828725498,0.13433311575578563,0.0024314135775822263,0.19388446592450692,-0.0012613366058088107,0.2861672411958622,-0.0007173657907147267,0.44016388314903004,-0.001408101055939754,0.6614289311079893,0.00023688725816460338,1.364505794256775,-0.001165091453017077,-0.0011557738117381558,0.07612250974416462,0.09659385408138993,0.05
0.5,1936765163,-0.07064272146357116,0.1,0.0557319237509706,0.040618632671041585,0.04196059364300096,0.022598900318262557,0.00012212678412705904,0.0003885835114677085,0.02253359843902363,0.13433311575578563,0.0423978285879853,0.08231146441963005,0.019740987442381758,2.7764451051977987,0.05072075751093836,-0.2690955573262912,0.012551240520047413,1e-150,12.706204736432095,0.01780040613581889,-0.10072139524911097,-0.04056404767803134,0.038866131508206656,-0.1461772193115594,0.008488689580355785,-0.01905070968687567,0.13433311575578563,0.007074114958081879,0.19388446592450692,-0.004695078049343013,0.2861672411958622,0.0033342716597945556,0.44016388314903004,0.0003056666674984465,0.6614289311079893,-0.0032331309732173707,1.364505794256775,-0.004690810942172311,-0.00041266368888603526,0.0453186574731462,0.07003554470113013,0.05
0.5,1248238864,0.41093623578363075,0.1,0.08060622820839064,0.09313965833795454,0.11495957435394272,0.10442209064272306,0.004920834003988508,0.005983139010208563,0.113109667823138,0.13433311575578563,0.11970249913081246,0.08231146441963005,0.0774624510294286,2.7764451051977987,0.20411954640322086,-0.47412399167163577,0.6593294393011992,0.10704539180623135,12.706204736432095,0.06525684167938306,0.2790915543895613,0.5487740973309049,0.10660931816634173,0.1339762927014617,0.5498021718890077,-0.018290244478950158,0.13433311575578563,0.0010408315786839574,0.19388446592450692,0.0018049943471392664,0.2861672411958622,-0.0007680544156489022,0.44016388314903004,0.0009057159862188516,0.6614289311079893,-0.0027538034605652365,1.364505794256775,-0.004744818677835077,-0.0005535826769159142,0.052834511601082185,0.08791132334267303,0.05
0.5,1611295177,-0.09434961050543601,0.1,0.08398282676179572,0.03893758528171385,0.04132277770820356,0.044282254709908875,0.0003509347146110871,0.0016099833675821593,0.05434123468950032,0.19388446592450692,0.04582461509198892,0.08231146441963005,0.040182539724391966,2.7764451051977987,0.08452227910030821,-0.3089470683220794,0.16039586785434648,0.04388068285528111,12.706204736432095,0.0387290201512169,-0.15808614629757634,-0.030613074713295704,0.05903102866486257,-0.1988849783041997,0.05965889517940479,-0.014531380717127023,0.13433311575578563,-0.0013240768221200623,0.19388446592450692,-0.004548332371193032,0.2861672411958622,-0.00046021322524279805,0.44016388314903004,-0.0003028771376567119,0.6614289311079893,4.446755923060938e-05,1.364505794256775,-0.00221908124069725,-0.0012221817800929591,0.07792606217448898,0.11260293864263478,0.05
0.5,1890067251,0.16993945369235747,0.1,0.08339619588860166,0.0529998370071815,0.05856840120065257,0.05052545945873438,0.00026853032034488246,0.002284291733171329,0.0372736989737857,0.13433311575578563,0.05396340952724118,0.08231146441963005,0.047863281671863545,2.7764451051977987,0.050307952953128676,0.06694884685776722,0.3463033863162377,0.026394373764496087,12.706204736432095,0.03892916704987056,0.09481132612525708,0.24506758125945785,0.0709358346412931,0.052325653185366645,0.30199518079113263,-0.015348820516831842,0.13433311575578563,0.0017602434500109212,0.19388446592450692,0.0011831884639602113,0.2861672411958622,-0.0010193833363000976,0.44016388314903004,0.0005568153578314856,0.6614289311079893,-0.0018316665033011555,1.364505794256775,-0.0039366798828751794,-0.00046221205555159743,0.04816665164117005,0.05946008117970653,0.05
0.5,1529935164,-0.0263436980902277,0.1,0.07500422464768464,0.09140032886427793,0.10039334167872027,0.11304268200254725,0.0011854093741585445,0.011593238580170475,0.13399428202139935,0.2861672411958622,0.1066679950003453,0.08231146441963005,0.107827385436425,2.7764451051977987,0.11442147832742998,-0.4077317525102273,0.22763815435315063,0.13281801775586688,12.706204736432095,0.10072322519306588,-0.19358687410048075,0.13393495659317456,0.08850273343484626,-0.16498890802256932,0.145391391732949,-0.015570535357434216,0.13433311575578563,-0.0018417648975304073,0.19388446592450692,-0.0014156975496506057,0.2861672411958622,-0.002795258300246758,0.44016388314903004,0.002355776848573245,0.6614289311079893,-0.0013483429189954615,1.364505794256775,-0.0040710413820655295,-0.0005777384757270074,0.05375418506166396,0.07446372850921251,0.05
0.5,898979774,0.20822420395169466,0.1,0.06887006635381494,0.04669989043259658,0.03716674766551959,0.026825263856630092,0.00015436155007223645,0.0005652332309055883,1e-150,0.13433311575578563,0.031136065765846727,0.08231146441963005,0.023808965810388084,2.7764451051977987,0.30228279018832843,-0.9852934357446377,0.6932497106631976,1e-150,12.706204736432095,0.02130263044740528,0.17479576760974838,0.24526980862612646,0.04719750458544598,0.11289996758576937,0.27596827548722447,-0.022626424062433474,0.13433311575578563,-0.000852103250210232,0.19388446592450692,-0.0022730753373663122,0.2861672411958622,0.00129612410290646,0.44016388314903004,-0.00035752653920778583,0.6614289311079893,-0.0005713899667637123,1.364505794256775,0.006319601347704268,-0.003314966464925488,0.12916367128525671,0.20413930890736312,0.05
0.5,1742430670,-0.1992026959530881,0.1,0.07016716066556021,0.0481236208452278,0.04930892384016296,0.06558231671890093,7.217160193025282e-05,0.00422886866428798,0.07023844015841929,0.13433311575578563,0.052952630243530745,0.08231146441963005,0.06512365797509839,2.7764451051977987,0.10882211039093058,-0.3698452391763466,0.23443199228804082,0.05652116908225285,12.706204736432095,0.05844638073398115,-0.28792176941509984,-0.11048362249107638,0.08887930958188123,-0.2745548457725419,0.10152061372359492,-0.011534486134107645,0.13433311575578563,0.005282983549031761,0.19388446592450692,-0.002390079034251186,0.2861672411958622,-0.0008207376419380231,0.44016388314903004,-0.0005213941596773022,0.6614289311079893,-0.001707362863315343,1.364505794256775,0.00011534023268842322,-0.0017539997640753982,0.0941449983578414,0.14564949429141327,0.05
