n,theta_true,rep,estimator,theta_hat,se,ci_low,ci_high,covers
2000,0.0,160,dml_pairs_boot,0.018589874542070933,0.02398026862348916,-0.032641870110051284,0.05484480985235169,True
2000,0.0,161,naive_ml,0.007800317338512209,0.011941700691947185,-0.015605416017704273,0.03120605069472869,True
2000,0.0,161,dml_if,0.005953878611767471,0.022035044105948417,-0.03723480783589142,0.049142565059426366,True
2000,0.0,161,dml_mult_boot,0.005953878611767471,0.021989161926933835,-0.037078352131704934,0.049393062353845954,True
2000,0.0,161,dml_pairs_boot,0.005953878611767471,0.022986608092741386,-0.04682218125225105,0.04002844354680248,True
2000,0.0,162,naive_ml,0.0014768783085300694,0.012888213538077063,-0.02378402022610097,0.02673777684316111,True
2000,0.0,162,dml_if,-0.0051977955280517185,0.023090052413255485,-0.05045429825803247,0.040058707201929035,True
2000,0.0,162,dml_mult_boot,-0.0051977955280517185,0.02270021478643412,-0.051649071193362844,0.03697530478801689,True
2000,0.0,162,dml_pairs_boot,-0.0051977955280517185,0.023500617076422814,-0.05429083385194725,0.034666011976532414,True
2000,0.0,163,naive_ml,-0.006138354519044534,0.013826132629166148,-0.03323757447221018,0.020960865434121113,True
2000,0.0,163,dml_if,-0.03835593642826913,0.023826603955615627,-0.08505608018127575,0.0083442073247375,True
2000,0.0,163,dml_mult_boot,-0.03835593642826913,0.024277473939630537,-0.08642323693240714,0.00766001659924932,True
2000,0.0,163,dml_pairs_boot,-0.03835593642826913,0.024219528177983465,-0.09150790764258397,0.002758298638709016,True
2000,0.0,164,naive_ml,0.006361391909583754,0.012645346144389792,-0.018423486533420238,0.031146270352587744,True
2000,0.0,164,dml_if,-0.028443500841045573,0.02199681436827888,-0.07155725700287217,0.01467025532078103,True
2000,0.0,164,dml_mult_boot,-0.028443500841045573,0.0219106232494857,-0.07101482594933266,0.011326551651867429,True
2000,0.0,164,dml_pairs_boot,-0.028443500841045573,0.023301064032496977,-0.06744743658773779,0.025327736394423463,True
2000,0.0,165,naive_ml,-0.002392122165013056,0.012646764989297291,-0.027179781544035747,0.022395537214009636,True
2000,0.0,165,dml_if,-0.011340082819018127,0.0221439752475911,-0.05474227430429668,0.03206210866626043,True
2000,0.0,165,dml_mult_boot,-0.011340082819018127,0.021340192691630525,-0.052801639406358,0.03248901437902273,True
2000,0.0,165,dml_pairs_boot,-0.011340082819018127,0.02166410965962228,-0.050522203323564434,0.028480857705507685,True
2000,0.0,166,naive_ml,-0.0017185945157581536,0.012987334660337859,-0.027173770450020354,0.02373658141850405,True
2000,0.0,166,dml_if,-0.027187939539870736,0.021937647620974637,-0.07018572887698102,0.01580984979723955,True
2000,0.0,166,dml_mult_boot,-0.027187939539870736,0.021272960886208253,-0.0688639472311606,0.01978403929677143,True
2000,0.0,166,dml_pairs_boot,-0.027187939539870736,0.0234471354813264,-0.06557788983706189,0.023112407538685823,True
2000,0.0,167,naive_ml,0.007764730796924504,0.012772064719387381,-0.017268516053074764,0.03279797764692377,True
2000,0.0,167,dml_if,0.011813238673325701,0.022648922202196508,-0.03257864884297945,0.05620512618963086,True
2000,0.0,167,dml_mult_boot,0.011813238673325701,0.021636943481954045,-0.024192228748831215,0.050989276603840436,True
2000,0.0,167,dml_pairs_boot,0.011813238673325701,0.026677736429031342,-0.03310776054618454,0.06563895964406298,True
2000,0.0,168,naive_ml,0.009746953699370427,0.012995666223489797,-0.015724552098669575,0.035218459497410426,True
2000,0.0,168,dml_if,-0.0018875133469412788,0.022417432161181798,-0.04582568038285761,0.042050653688975044,True
2000,0.0,168,dml_mult_boot,-0.0018875133469412788,0.021453633965711885,-0.0413881988436475,0.038155609213774935,True
2000,0.0,168,dml_pairs_boot,-0.0018875133469412788,0.024503245881733804,-0.045106241594499004,0.04370575737012228,True
2000,0.0,169,naive_ml,0.01833280696828583,0.012595254119983662,-0.006353891106882146,0.04301950504345381,True
2000,0.0,169,dml_if,0.031114683315736053,0.02227580701678581,-0.012545898437164138,0.07477526506863624,True
2000,0.0,169,dml_mult_boot,0.031114683315736053,0.022046044663862917,-0.013468432448743052,0.07070706156203782,True
2000,0.0,169,dml_pairs_boot,0.031114683315736053,0.024469305801332566,-0.012198767607429165,0.08071133140900129,True
2000,0.0,170,naive_ml,0.002309089865478513,0.013516651099918448,-0.024183546290361645,0.02880172602131867,True
2000,0.0,170,dml_if,-0.006584179970987265,0.023109144008805912,-0.051878102228246854,0.038709742286272324,True
2000,0.0,170,dml_mult_boot,-0.006584179970987265,0.022648978964242235,-0.04980568192403491,0.03529374890242121,True
2000,0.0,170,dml_pairs_boot,-0.006584179970987265,0.021207931425093782,-0.050456968667649524,0.03425545966576158,True
2000,0.0,171,naive_ml,0.011781212463725948,0.013088791415822624,-0.013872818711286395,0.03743524363873829,True
2000,0.0,171,dml_if,0.00574760053073717,0.024196918498968545,-0.04167835972724118,0.05317356078871552,True
2000,0.0,171,dml_mult_boot,0.00574760053073717,0.02330331228860439,-0.03945468167565052,0.0503228557652632,True
2000,0.0,171,dml_pairs_boot,0.00574760053073717,0.024068108755814763,-0.03564396536979413,0.05145207460045542,True
2000,0.0,172,naive_ml,-0.002229494560011737,0.012580779254904672,-0.026887821899624895,0.02242883277960142,True
2000,0.0,172,dml_if,-0.024703584807771822,0.022571641079587465,-0.06894400132376324,0.019536831708219606,True
2000,0.0,172,dml_mult_boot,-0.024703584807771822,0.0220731325000294,-0.07083745017891578,0.013121778826803404,True
2000,0.0,172,dml_pairs_boot,-0.024703584807771822,0.02405874121254469,-0.06052244473708424,0.02100405391815866,True
2000,0.0,173,naive_ml,0.007005989408723874,0.012993613921789233,-0.018461493877983022,0.03247347269543077,True
2000,0.0,173,dml_if,-0.016057348800475057,0.021970541334566294,-0.059119609816224994,0.027004912215274877,True
2000,0.0,173,dml_mult_boot,-0.016057348800475057,0.021774735589600844,-0.059101654155638866,0.02504654910341526,True
2000,0.0,173,dml_pairs_boot,-0.016057348800475057,0.02329665630411578,-0.05614602024276003,0.02731116179929807,True
2000,0.0,174,naive_ml,0.006993242806109426,0.01323194362111807,-0.01894136669128199,0.03292785230350084,True
2000,0.0,174,dml_if,-0.003559578751791629,0.022768102020899465,-0.04818505871275458,0.04106590120917132,True
2000,0.0,174,dml_mult_boot,-0.003559578751791629,0.023144699892849573,-0.05154812175088849,0.03772870107500412,True
2000,0.0,174,dml_pairs_boot,-0.003559578751791629,0.02552478794182584,-0.060677540942068835,0.03635226499158952,True
2000,0.0,175,naive_ml,0.010737687764601416,0.012547547306605884,-0.013855504956346115,0.03533088048554894,True
2000,0.0,175,dml_if,0.009935217721359222,0.020894824253976985,-0.031018637816435667,0.05088907325915411,True
2000,0.0,175,dml_mult_boot,0.009935217721359222,0.02226845319662093,-0.03559772119846271,0.05541219187225758,True
2000,0.0,175,dml_pairs_boot,0.009935217721359222,0.022202814789749968,-0.03385693976176275,0.04617500967503045,True
2000,0.0,176,naive_ml,0.006605411344131339,0.012228033299677015,-0.017361533923235608,0.030572356611498288,True
2000,0.0,176,dml_if,-0.010372836807329098,0.020503967886096694,-0.05056061386407862,0.029814940249420427,True
2000,0.0,176,dml_mult_boot,-0.010372836807329098,0.020855610736156705,-0.051587988681097686,0.02625564541685893,True
2000,0.0,176,dml_pairs_boot,-0.010372836807329098,0.020302319949087103,-0.055585519266405745,0.025150978724601883,True
2000,0.0,177,naive_ml,0.037159598930411396,0.012995083031723302,0.011689236188233722,0.06262996167258907,False
2000,0.0,177,dml_if,0.07729349858468249,0.02195649672915409,0.03425876499554047,0.1203282321738245,False
2000,0.0,177,dml_mult_boot,0.07729349858468249,0.021194722676616505,0.034685713440420186,0.1179543911980626,False
2000,0.0,177,dml_pairs_boot,0.07729349858468249,0.022988718020605616,0.042299501562001504,0.12008164157836568,False
2000,0.0,178,naive_ml,0.016927398222702325,0.012509734289968804,-0.007591680985636531,0.041446477431041184,True
2000,0.0,178,dml_if,0.022090962247108707,0.02271963477082101,-0.022439521903700473,0.0666214463979179,True
2000,0.0,178,dml_mult_boot,0.022090962247108707,0.022863189485805294,-0.024355893267488514,0.06643796726767748,True
2000,0.0,178,dml_pairs_boot,0.022090962247108707,0.021015365087053615,-0.020043101978453035,0.061148898194596416,True
2000,0.0,179,naive_ml,0.0017077571967518699,0.013454108585961737,-0.024662295631733135,0.028077810025236873,True
2000,0.0,179,dml_if,-0.007334790458463814,0.023308022735251812,-0.053018515019557365,0.03834893410262973,True
2000,0.0,179,dml_mult_boot,-0.007334790458463814,0.02349349978979842,-0.05175819941743613,0.038730282690020476,True
2000,0.0,179,dml_pairs_boot,-0.007334790458463814,0.0245683313678471,-0.05871715930872963,0.03282082850584569,True
2000,0.0,180,naive_ml,-0.0014004305706230282,0.012921293534163,-0.02672616589758251,0.023925304756336453,True
2000,0.0,180,dml_if,-0.029258288476679547,0.021907657283561505,-0.07219729675246009,0.013680719799100998,True
2000,0.0,180,dml_mult_boot,-0.029258288476679547,0.021474039058732762,-0.0755555373183524,0.008315968553659344,True
2000,0.0,180,dml_pairs_boot,-0.029258288476679547,0.023801074462177156,-0.06593663877094165,0.012788963647454212,True
2000,0.0,181,naive_ml,0.009333878958578661,0.01260459327348651,-0.0153711238574549,0.03403888177461222,True
2000,0.0,181,dml_if,0.002974502595506283,0.021446744254764723,-0.03906111614383258,0.04501012133484514,True
2000,0.0,181,dml_mult_boot,0.002974502595506283,0.02182843203137254,-0.0397415369538317,0.048012426607349265,True
2000,0.0,181,dml_pairs_boot,0.002974502595506283,0.022784778494001196,-0.04268062043999866,0.04400106375994536,True
2000,0.0,182,naive_ml,0.0031496436378352912,0.013119769688521864,-0.022565104951667563,0.028864392227338147,True
2000,0.0,182,dml_if,-0.014355978732225686,0.02219596247190026,-0.0578600651771502,0.029148107712698823,True
2000,0.0,182,dml_mult_boot,-0.014355978732225686,0.02291133197600618,-0.05606169858159855,0.03203496245952412,True
2000,0.0,182,dml_pairs_boot,-0.014355978732225686,0.023228165298081273,-0.05385881618578587,0.03502750263086315,True
2000,0.0,183,naive_ml,0.010343892854493445,0.013167314525452686,-0.01546404361539382,0.03615182932438071,True
2000,0.0,183,dml_if,0.010233109830774986,0.022811454372736947,-0.034477340739789426,0.0549435604013394,True
2000,0.0,183,dml_mult_boot,0.010233109830774986,0.021688102369138214,-0.03282093798676762,0.05151048026330999,True
2000,0.0,183,dml_pairs_boot,0.010233109830774986,0.021792225855567365,-0.021240802601311948,0.0603308402941756,True
2000,0.0,184,naive_ml,0.030289780855653353,0.01266733037759364,0.00546181331556982,0.05511774839573688,False
2000,0.0,184,dml_if,0.04611867325305678,0.021836033600517786,0.003320047396041921,0.08891729911007165,False
2000,0.0,184,dml_mult_boot,0.04611867325305678,0.02129162759675673,0.008954738836598891,0.09117126731231553,False
2000,0.0,184,dml_pairs_boot,0.04611867325305678,0.02155712583120805,0.0036347660189704513,0.08123757300791709,False
2000,0.0,185,naive_ml,0.020177721977063925,0.013098662494647126,-0.005495656512444439,0.04585110046657229,True
2000,0.0,185,dml_if,0.03657213837770487,0.023264153096130526,-0.009025601690710962,0.0821698784461207,True
2000,0.0,185,dml_mult_boot,0.03657213837770487,0.02311376289654463,-0.009228387950184812,0.08423059759351553,True
2000,0.0,185,dml_pairs_boot,0.03657213837770487,0.023027331185854167,-0.0009729203953795236,0.08060569936573987,True
2000,0.0,186,naive_ml,0.013868315418296431,0.012980498019251085,-0.011573460699435694,0.03931009153602856,True
2000,0.0,186,dml_if,0.010910438242555063,0.02203910964707017,-0.03228621666570247,0.054107093150812594,True
2000,0.0,186,dml_mult_boot,0.010910438242555063,0.02288278484334842,-0.034119569401376074,0.052006203895768544,True
2000,0.0,186,dml_pairs_boot,0.010910438242555063,0.023863977448236928,-0.033553236471033566,0.05652139731282914,True
2000,0.0,187,naive_ml,0.0033093338151686255,0.013358026722154429,-0.022872398560254054,0.029491066190591303,True
2000,0.0,187,dml_if,-0.005761263012708794,0.02192869203881227,-0.04874149940878084,0.03721897338336325,True
2000,0.0,187,dml_mult_boot,-0.005761263012708794,0.020984124292584963,-0.04765784970434702,0.0354927326828701,True
2000,0.0,187,dml_pairs_boot,-0.005761263012708794,0.025727417590842842,-0.05932699455123987,0.03719369122996511,True
2000,0.0,188,naive_ml,0.00726970805756174,0.01328628400060103,-0.01877140858361628,0.03331082469873976,True
2000,0.0,188,dml_if,9.722968562964033e-05,0.02242454677881275,-0.04385488200084335,0.04404934137210263,True
2000,0.0,188,dml_mult_boot,9.722968562964033e-05,0.021792883304177252,-0.04316360957936034,0.03937294144106163,True
2000,0.0,188,dml_pairs_boot,9.722968562964033e-05,0.023078343019069966,-0.04327839513379778,0.040153734747672094,True
2000,0.0,189,naive_ml,0.002921587258999055,0.013161721291777976,-0.022875386472885777,0.028718560990883886,True
2000,0.0,189,dml_if,-0.00966546596717811,0.022241660634736465,-0.05325912081126158,0.033928188876905366,True
2000,0.0,189,dml_mult_boot,-0.00966546596717811,0.022821473500716557,-0.054203475104861426,0.03111092126939018,True
2000,0.0,189,dml_pairs_boot,-0.00966546596717811,0.016097885455497517,-0.04016525202522192,0.01926752220936547,True
2000,0.0,190,naive_ml,0.019044089509084122,0.012376249513314102,-0.005213359537011516,0.043301538555179764,True
