n,theta_true,rep,estimator,theta_hat,se,ci_low,ci_high,covers
2000,0.0,154,dml_cal_if,0.020005624777052408,0.05366511767322143,-0.08517800586246159,0.1251892554165664,True
2000,0.0,154,dml_cal_mult_boot,0.020005624777052408,0.05659748516727,-0.08747112154867155,0.13167536465750856,True
2000,0.0,154,dml_cal_pairs_boot,0.020005624777052408,0.06173012616685545,-0.07938651569729016,0.13808313795546992,True
2000,0.0,155,dml_if,0.054929544662891044,0.04977693138826346,-0.04263324085810534,0.15249233018388741,True
2000,0.0,155,dml_mult_boot,0.054929544662891044,0.04846079647721153,-0.05237720923816167,0.1454259303706448,True
2000,0.0,155,dml_pairs_boot,0.054929544662891044,0.04459136792739995,-0.016138278880346354,0.12031256490479943,True
2000,0.0,155,dml_cal_if,0.03904634725089136,0.05398624891625582,-0.06676670062497005,0.14485939512675278,True
2000,0.0,155,dml_cal_mult_boot,0.03904634725089136,0.051940514553042175,-0.0718952284284454,0.13364144981360165,True
2000,0.0,155,dml_cal_pairs_boot,0.03904634725089136,0.05015331130682609,-0.03849785250427086,0.12134911748783875,True
2000,0.0,156,dml_if,0.06495541387483018,0.053220857303098223,-0.03935746643924233,0.1692682941889027,True
2000,0.0,156,dml_mult_boot,0.06495541387483018,0.05493997964011171,-0.0457303220842929,0.16661597156833552,True
2000,0.0,156,dml_pairs_boot,0.06495541387483018,0.049714606393438214,-0.028738525046524754,0.1438538409600734,True
2000,0.0,156,dml_cal_if,0.06160364475300877,0.05633352996578053,-0.04881007397992106,0.1720173634859386,True
2000,0.0,156,dml_cal_mult_boot,0.06160364475300877,0.057725721243844785,-0.04602358332554139,0.1653110159345721,True
2000,0.0,156,dml_cal_pairs_boot,0.06160364475300877,0.06650910889490357,-0.06701620686921209,0.14697854600756322,True
2000,0.0,157,dml_if,-0.010840600092972722,0.05971510735299621,-0.1278822105048453,0.10620101031889985,True
2000,0.0,157,dml_mult_boot,-0.010840600092972722,0.058593389487458736,-0.12042809178817293,0.1138265334281593,True
2000,0.0,157,dml_pairs_boot,-0.010840600092972722,0.05352023765353531,-0.06859205251962475,0.08893284972646531,True
2000,0.0,157,dml_cal_if,0.03743244831292529,0.05802404362093254,-0.07629467718410249,0.15115957380995307,True
2000,0.0,157,dml_cal_mult_boot,0.03743244831292529,0.057489589625085796,-0.06778560862203517,0.1461652344099726,True
2000,0.0,157,dml_cal_pairs_boot,0.03743244831292529,0.06597775271074198,-0.12376282594646229,0.09587320425403077,True
2000,0.0,158,dml_if,-0.07160427325660454,0.05647837939165558,-0.18230189686424947,0.03909335035104039,True
2000,0.0,158,dml_mult_boot,-0.07160427325660454,0.05709450622140043,-0.173467704248348,0.04239191721021891,True
2000,0.0,158,dml_pairs_boot,-0.07160427325660454,0.06485600551654788,-0.18397111598573582,0.06148505030321273,True
2000,0.0,158,dml_cal_if,-0.03855194405529423,0.05649307568026595,-0.1492783723886155,0.07217448427802703,True
2000,0.0,158,dml_cal_mult_boot,-0.03855194405529423,0.056034236318877856,-0.14548288880818264,0.06917192052180124,True
2000,0.0,158,dml_cal_pairs_boot,-0.03855194405529423,0.06750121287744372,-0.19048999907898606,0.03140811925570471,True
2000,0.0,159,dml_if,-0.0014133661916313543,0.05401862882802126,-0.10728987869455302,0.10446314631129032,True
2000,0.0,159,dml_mult_boot,-0.0014133661916313543,0.05126860880711499,-0.09730521791247394,0.09753990789219417,True
2000,0.0,159,dml_pairs_boot,-0.0014133661916313543,0.05200593310425433,-0.08086626143763626,0.08850062439157952,True
2000,0.0,159,dml_cal_if,-0.0032622603742167903,0.05546098125376644,-0.11196578363159901,0.10544126288316544,True
2000,0.0,159,dml_cal_mult_boot,-0.0032622603742167903,0.053655079450176675,-0.10475679800977575,0.10334230535904163,True
2000,0.0,159,dml_cal_pairs_boot,-0.0032622603742167903,0.0632815377948946,-0.11973535292782304,0.09613817966967478,True
2000,0.0,160,dml_if,0.10470023186430386,0.05212270688460306,0.0025397263704818596,0.20686073735812585,False
2000,0.0,160,dml_mult_boot,0.10470023186430386,0.05253644604341002,0.007748152963377542,0.20781196238347363,False
2000,0.0,160,dml_pairs_boot,0.10470023186430386,0.07507524360517759,-0.009408268707680472,0.2653277313301696,True
2000,0.0,160,dml_cal_if,0.11759554506963436,0.055821109900705594,0.008186169664251397,0.22700492047501733,False
2000,0.0,160,dml_cal_mult_boot,0.11759554506963436,0.05679898270338929,0.013841794513093177,0.22670887906441733,False
2000,0.0,160,dml_cal_pairs_boot,0.11759554506963436,0.07338636320952079,-0.03149103414080605,0.21812241609872052,True
2000,0.0,161,dml_if,0.021552368271890252,0.05595508108384928,-0.08811959065245434,0.13122432719623484,True
2000,0.0,161,dml_mult_boot,0.021552368271890252,0.05872097979604456,-0.10135388259391119,0.1311080362753976,True
2000,0.0,161,dml_pairs_boot,0.021552368271890252,0.05638613993076676,-0.06820223355589995,0.1244736972156164,True
2000,0.0,161,dml_cal_if,-0.0076352679873815995,0.0598517004981957,-0.12494460096384516,0.10967406498908197,True
2000,0.0,161,dml_cal_mult_boot,-0.0076352679873815995,0.06309944353859184,-0.14347231114362147,0.11228026066813392,True
2000,0.0,161,dml_cal_pairs_boot,-0.0076352679873815995,0.07521559274413167,-0.12029282208979789,0.15022399137315556,True
2000,0.0,162,dml_if,0.08314747242390763,0.052777864315293695,-0.02029714163406801,0.18659208648188327,True
2000,0.0,162,dml_mult_boot,0.08314747242390763,0.05087060732921018,-0.013883790891279401,0.18410633084542402,True
2000,0.0,162,dml_pairs_boot,0.08314747242390763,0.060935405434239365,-0.002619912628909057,0.20514931656343321,True
2000,0.0,162,dml_cal_if,0.1024889360995478,0.05545454449867767,-0.00620197111786043,0.21117984331695605,True
2000,0.0,162,dml_cal_mult_boot,0.1024889360995478,0.05380878573342411,0.0016970574998831723,0.21195273550125907,False
2000,0.0,162,dml_cal_pairs_boot,0.1024889360995478,0.05911738257775826,-0.039419100621840085,0.16482784288705415,True
2000,0.0,163,dml_if,-0.07128672940008131,0.050635706795179126,-0.1705327147186324,0.027959255918469775,True
2000,0.0,163,dml_mult_boot,-0.07128672940008131,0.04996074530921644,-0.16495019149403653,0.022087065256206476,True
2000,0.0,163,dml_pairs_boot,-0.07128672940008131,0.06072803677541572,-0.15738062114950066,0.043715557680041456,True
2000,0.0,163,dml_cal_if,-0.044783383398620695,0.054840668509748884,-0.1522710936777285,0.0627043268804871,True
2000,0.0,163,dml_cal_mult_boot,-0.044783383398620695,0.054504402186870526,-0.14845422290550947,0.0574679893457614,True
2000,0.0,163,dml_cal_pairs_boot,-0.044783383398620695,0.0733495066206649,-0.20034586916326128,0.049464676638911215,True
2000,0.0,164,dml_if,0.029846840778652434,0.05251777901852397,-0.07308800609765453,0.1327816876549594,True
2000,0.0,164,dml_mult_boot,0.029846840778652434,0.05572381441748345,-0.07868518204897412,0.13765492921471745,True
2000,0.0,164,dml_pairs_boot,0.029846840778652434,0.057752674063131115,-0.06431578405048187,0.13361414635051713,True
2000,0.0,164,dml_cal_if,0.021974665770122127,0.05473075781984635,-0.08529761955677671,0.12924695109702097,True
2000,0.0,164,dml_cal_mult_boot,0.021974665770122127,0.05731711454244362,-0.09666170183958872,0.13087361521640026,True
2000,0.0,164,dml_cal_pairs_boot,0.021974665770122127,0.05405212027681079,-0.08122569011763983,0.11715592759449996,True
2000,0.0,165,dml_if,0.005617639592795232,0.05020949171004859,-0.0927929641589,0.10402824334449047,True
2000,0.0,165,dml_mult_boot,0.005617639592795232,0.04889758332496101,-0.08949132194352925,0.10169701275791461,True
2000,0.0,165,dml_pairs_boot,0.005617639592795232,0.052653466158447175,-0.07526994712673293,0.09523461222904463,True
2000,0.0,165,dml_cal_if,0.024870769502650086,0.051378849837164314,-0.07583177617819196,0.12557331518349213,True
2000,0.0,165,dml_cal_mult_boot,0.024870769502650086,0.04963728141530443,-0.07665598129299053,0.12030324644472525,True
2000,0.0,165,dml_cal_pairs_boot,0.024870769502650086,0.045831173781405055,-0.10585029665809477,0.057321593223928324,True
2000,0.0,166,dml_if,0.01397702673726916,0.05282887974497119,-0.08956757756287437,0.1175216310374127,True
2000,0.0,166,dml_mult_boot,0.01397702673726916,0.0521180895123043,-0.08200980682025752,0.11906903122746018,True
2000,0.0,166,dml_pairs_boot,0.01397702673726916,0.05975373656688555,-0.12647548277612655,0.07766311505987232,True
2000,0.0,166,dml_cal_if,-0.01584398178848727,0.057674115108140786,-0.12888524740044321,0.09719728382346866,True
2000,0.0,166,dml_cal_mult_boot,-0.01584398178848727,0.05593521693447076,-0.12216440042397762,0.09593338552994456,True
2000,0.0,166,dml_cal_pairs_boot,-0.01584398178848727,0.06481649022846278,-0.15529748392756842,0.06011091974718156,True
2000,0.0,167,dml_if,-0.05164563773303203,0.05115429218375399,-0.15190805041318983,0.04861677494712578,True
2000,0.0,167,dml_mult_boot,-0.05164563773303203,0.05116268300752172,-0.15913603157272088,0.04091613683653511,True
2000,0.0,167,dml_pairs_boot,-0.05164563773303203,0.07505908475234654,-0.18503776905592037,0.0829503684553268,True
2000,0.0,167,dml_cal_if,-0.10788070753780454,0.05886143923837019,-0.2232491284450101,0.007487713369401031,True
2000,0.0,167,dml_cal_mult_boot,-0.10788070753780454,0.058364195066739386,-0.22086828894700725,-0.0050232950445478364,False
2000,0.0,167,dml_cal_pairs_boot,-0.10788070753780454,0.0842771578529046,-0.22160110951391035,0.035515448214241976,True
2000,0.0,168,dml_if,-0.04709989407661704,0.0534631305474747,-0.15188762994966745,0.057687841796433374,True
2000,0.0,168,dml_mult_boot,-0.04709989407661704,0.054737702560604846,-0.15480782877752763,0.058750275579784815,True
2000,0.0,168,dml_pairs_boot,-0.04709989407661704,0.065863587013724,-0.12929699059009436,0.08630027469653304,True
2000,0.0,168,dml_cal_if,-0.05886424101330203,0.057375579460562105,-0.17132037675600376,0.05359189472939969,True
2000,0.0,168,dml_cal_mult_boot,-0.05886424101330203,0.05965154502996685,-0.18089858121438543,0.05429037494505582,True
2000,0.0,168,dml_cal_pairs_boot,-0.05886424101330203,0.07821759066004681,-0.18772458966453442,0.09884616649258206,True
2000,0.0,169,dml_if,-0.020186357500374043,0.05170647554053488,-0.12153104955982241,0.08115833455907431,True
2000,0.0,169,dml_mult_boot,-0.020186357500374043,0.05235978298201288,-0.12231024713289644,0.08547933657747378,True
2000,0.0,169,dml_pairs_boot,-0.020186357500374043,0.06468405324758078,-0.14726040763326748,0.073832660284492,True
2000,0.0,169,dml_cal_if,-0.039283824862607224,0.05445737000822933,-0.14602027007873672,0.06745262035352226,True
2000,0.0,169,dml_cal_mult_boot,-0.039283824862607224,0.05471024168048528,-0.14530193195011054,0.07075840151228577,True
2000,0.0,169,dml_cal_pairs_boot,-0.039283824862607224,0.059706856794734066,-0.15952029906674062,0.046439422543155265,True
2000,0.0,170,dml_if,-0.0011432415115946578,0.05612579133520437,-0.11114979252859522,0.1088633095054059,True
2000,0.0,170,dml_mult_boot,-0.0011432415115946578,0.054962311562715714,-0.09934484201908081,0.10703438406484116,True
2000,0.0,170,dml_pairs_boot,-0.0011432415115946578,0.057754078890225186,-0.10065265913090976,0.07918598758887743,True
2000,0.0,170,dml_cal_if,-0.04029547178955216,0.05806641899427197,-0.15410565301832524,0.07351470943922091,True
2000,0.0,170,dml_cal_mult_boot,-0.04029547178955216,0.05713721078619771,-0.14943264424195343,0.0757231826155055,True
2000,0.0,170,dml_cal_pairs_boot,-0.04029547178955216,0.06213688028868815,-0.14204329487642017,0.10344219148852155,True
2000,0.0,171,dml_if,-0.023848900694307864,0.052958798453061964,-0.1276481456623093,0.07995034427369357,True
2000,0.0,171,dml_mult_boot,-0.023848900694307864,0.054817026956981096,-0.13044423198326469,0.08430751884948752,True
2000,0.0,171,dml_pairs_boot,-0.023848900694307864,0.06099573782188726,-0.14770120577734752,0.08848616099439555,True
2000,0.0,171,dml_cal_if,-0.015346150856688915,0.05511611412122236,-0.12337373453428474,0.0926814328209069,True
2000,0.0,171,dml_cal_mult_boot,-0.015346150856688915,0.05597019838074849,-0.11998854913911118,0.09619931902401456,True
2000,0.0,171,dml_cal_pairs_boot,-0.015346150856688915,0.05636471342150745,-0.1451645746734061,0.07208495386317271,True
2000,0.0,172,dml_if,0.024228981235746606,0.05418711486374152,-0.08197776389718678,0.13043572636867998,True
2000,0.0,172,dml_mult_boot,0.024228981235746606,0.05440205326962351,-0.07591985261122548,0.137156870888052,True
2000,0.0,172,dml_pairs_boot,0.024228981235746606,0.08110929393274123,-0.14968375456787777,0.13730251467814023,True
2000,0.0,172,dml_cal_if,0.035593375743402024,0.05780411860757398,-0.07770269672744298,0.14888944821424702,True
2000,0.0,172,dml_cal_mult_boot,0.035593375743402024,0.058158581571589194,-0.07119125029880607,0.15481548053783767,True
2000,0.0,172,dml_cal_pairs_boot,0.035593375743402024,0.05129723871882949,-0.06852185314194179,0.10889473953879888,True
2000,0.0,173,dml_if,0.0014138360284126285,0.05646833033480163,-0.10926409142779855,0.11209176348462382,True
2000,0.0,173,dml_mult_boot,0.0014138360284126285,0.05688834552990326,-0.10872250868729598,0.120229572931732,True
2000,0.0,173,dml_pairs_boot,0.0014138360284126285,0.06757748863710912,-0.09950914951721969,0.1279745247867418,True
2000,0.0,173,dml_cal_if,0.013776640702435831,0.06142408100483322,-0.10661455806703729,0.13416783947190894,True
2000,0.0,173,dml_cal_mult_boot,0.013776640702435831,0.06288061767692207,-0.11138096213356165,0.1366505116828364,True
2000,0.0,173,dml_cal_pairs_boot,0.013776640702435831,0.05986829345428477,-0.10321057971617134,0.092927264721909,True
2000,0.0,174,dml_if,-0.05293325209687524,0.05507367425560816,-0.16087765363786724,0.05501114944411676,True
2000,0.0,174,dml_mult_boot,-0.05293325209687524,0.053714595847410784,-0.1501341383409519,0.05674581895278066,True
2000,0.0,174,dml_pairs_boot,-0.05293325209687524,0.06821157724220589,-0.15205572742727402,0.0890218472877317,True
2000,0.0,174,dml_cal_if,-0.02429866099267621,0.06257987237020107,-0.14695521083827032,0.0983578888529179,True
2000,0.0,174,dml_cal_mult_boot,-0.02429866099267621,0.060821510954947075,-0.13240293986260068,0.09784833751687629,True
2000,0.0,174,dml_cal_pairs_boot,-0.02429866099267621,0.07262072734907658,-0.1855590950152381,0.05994658151693909,True
2000,0.0,175,dml_if,-0.030663737155094375,0.050929354814822324,-0.13048527259214612,0.06915779828195738,True
2000,0.0,175,dml_mult_boot,-0.030663737155094375,0.04983751374712047,-0.12406703034429224,0.06468275180519249,True
2000,0.0,175,dml_pairs_boot,-0.030663737155094375,0.05408362021121882,-0.12284828646423668,0.046492284850902475,True
2000,0.0,175,dml_cal_if,-0.01626584885102732,0.05323915163821385,-0.12061458606192646,0.08808288835987182,True
2000,0.0,175,dml_cal_mult_boot,-0.01626584885102732,0.05141037977552187,-0.11300678586082505,0.0870433963143418,True
2000,0.0,175,dml_cal_pairs_boot,-0.01626584885102732,0.052745803102729236,-0.14873537696943837,0.0262210199001923,True
2000,0.0,176,dml_if,-0.058182093621715385,0.05527441775333577,-0.1665199524182535,0.050155765174822724,True
2000,0.0,176,dml_mult_boot,-0.058182093621715385,0.053741834190357794,-0.16117377251449735,0.047954300831877,True
2000,0.0,176,dml_pairs_boot,-0.058182093621715385,0.06513660400921996,-0.17624436036564484,0.05334182269093972,True
2000,0.0,176,dml_cal_if,-0.06613825715625982,0.059557697135862606,-0.18287134354255052,0.05059482923003089,True
2000,0.0,176,dml_cal_mult_boot,-0.06613825715625982,0.05836264041587696,-0.17439218147306945,0.0455431317167897,True
2000,0.0,176,dml_cal_pairs_boot,-0.06613825715625982,0.06966685188412226,-0.17784584015450672,0.04003865460079682,True
2000,0.0,177,dml_if,0.008036360501499914,0.05707976530539683,-0.10383997949707786,0.1199127005000777,True
2000,0.0,177,dml_mult_boot,0.008036360501499914,0.05831280581774692,-0.10581704330680043,0.1262720953939326,True
2000,0.0,177,dml_pairs_boot,0.008036360501499914,0.05833434494843462,-0.08450626205335716,0.11256736055774805,True
2000,0.0,177,dml_cal_if,-0.015401973915260523,0.05787511981060508,-0.12883720874404647,0.09803326091352543,True
2000,0.0,177,dml_cal_mult_boot,-0.015401973915260523,0.05943690274354849,-0.129385993197648,0.11109043548455616,True
2000,0.0,177,dml_cal_pairs_boot,-0.015401973915260523,0.06589217233305406,-0.08943910940608242,0.1381677084364685,True
2000,0.0,178,dml_if,-0.0712342069207565,0.05493065191969533,-0.17889828468335933,0.03642987084184636,True
2000,0.0,178,dml_mult_boot,-0.0712342069207565,0.05247589619732717,-0.17744739513536334,0.026697603457554755,True
2000,0.0,178,dml_pairs_boot,-0.0712342069207565,0.07902670817306118,-0.20849379723996309,0.062076598257483205,True
2000,0.0,178,dml_cal_if,-0.06862934495056577,0.057669123936819666,-0.18166082786673232,0.044402137965600774,True
2000,0.0,178,dml_cal_mult_boot,-0.06862934495056577,0.0571288026259868,-0.18268999519101628,0.03237737231073478,True
2000,0.0,178,dml_cal_pairs_boot,-0.06862934495056577,0.05940286106320834,-0.12801782289844427,0.07059195350541424,True
2000,0.0,179,dml_if,0.04271825006105368,0.057559467573108404,-0.0700983063822388,0.15553480650434615,True
2000,0.0,179,dml_mult_boot,0.04271825006105368,0.05768886936044725,-0.06697912569788786,0.15564934399307953,True
2000,0.0,179,dml_pairs_boot,0.04271825006105368,0.07094711120214559,-0.08066874523755425,0.178405856830049,True
2000,0.0,179,dml_cal_if,0.05161659102148748,0.0636796323116953,-0.0731954883094353,0.17642867035241028,True
2000,0.0,179,dml_cal_mult_boot,0.05161659102148748,0.06416435085290777,-0.06963606580553676,0.1734427102892104,True
2000,0.0,179,dml_cal_pairs_boot,0.05161659102148748,0.06696211176003346,-0.11071127457973749,0.12365296597056204,True
2000,0.0,180,dml_if,0.09134037746067869,0.055743971256726026,-0.017917806202504313,0.2005985611238617,True
2000,0.0,180,dml_mult_boot,0.09134037746067869,0.05491771874862894,-0.012696661728477221,0.20243103547639366,True
